SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:37:38
Date and Time Ended,2017-Jul-25 12:41:30
Scan Name,MSP_A_FPGA-TX1-07--RX11-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11461
Horizontal Opening,74
Horizontal Percentage,56.59
Vertical Opening,192
Vertical Percentage,74.51
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-79,0.144682,0.126418,0.108044,0.0966707,0.0781071,0.0648297,0.054029,0.0410579,0.0319945,0.0228021,0.0172686,0.0117369,0.00772119,0.00473631,0.00302691,0.00165351,0.000911917,0.000416488,0.000205073,9.19952e-05,3.82727e-05,1.20165e-05,5.14992e-06,1.16827e-06,4.17239e-07,1.0729e-07,2.98028e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,1.49014e-07,2.74186e-07,9.17926e-07,1.96698e-06,6.67582e-06,1.04906e-05,2.47959e-05,4.94965e-05,9.10773e-05,0.000185969,0.000335889,0.000566587,0.000895228,0.00140727,0.0021505,0.00327361,0.00464476,0.0064842,0.00876905,0.0122626,0.016006,0.0205403,0.0269062,0.0343994,0.043849,0.0552907,0.0672568,0.0817552,0.0958562,0.111363,0.12427,0.136942,0.16006,0.173704,0.191042,0.206448,0.227932,0.249296,0.270181,0.290492,0.31483,0.333545,0.351281
-80,0.145349,0.129536,0.109958,0.0957442,0.0784813,0.0655875,0.0538585,0.0420355,0.0326188,0.0236472,0.0179026,0.011793,0.00781027,0.00474985,0.00310588,0.00176299,0.000947871,0.000455577,0.000200114,8.2512e-05,3.52209e-05,1.47822e-05,7.0573e-06,1.51398e-06,5.60292e-07,1.72856e-07,5.3645e-08,5.96056e-09,2.98028e-08,5.96056e-09,1.78817e-08,2.98028e-08,5.96056e-09,1.78817e-08,1.19211e-08,2.38422e-08,2.98028e-08,1.19211e-08,5.96056e-09,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,7.15267e-08,2.1458e-07,5.24529e-07,1.01329e-06,2.56304e-06,5.43603e-06,1.3447e-05,2.7657e-05,5.13085e-05,0.000104047,0.000210098,0.000367647,0.000606546,0.000944247,0.00151468,0.00225587,0.00351643,0.0048724,0.00675095,0.00923195,0.0124838,0.0169653,0.0214245,0.0278825,0.0358507,0.0454196,0.0568564,0.0704374,0.0854567,0.0947695,0.112495,0.12599,0.140176,0.159748,0.173704,0.193478,0.211022,0.227805,0.248842,0.268939,0.289875,0.308429,0.334909,0.348887
-81,0.14644,0.128359,0.112125,0.0945507,0.0810916,0.0654408,0.0560473,0.0424406,0.0337726,0.0246788,0.0182163,0.0125496,0.0081555,0.00505531,0.00333476,0.0019276,0.000978294,0.000483616,0.000212518,0.000101633,4.0353e-05,1.65942e-05,6.58045e-06,1.9193e-06,5.96056e-07,1.31132e-07,5.3645e-08,1.19211e-08,2.98028e-08,2.98028e-08,1.19211e-08,5.96056e-09,3.57633e-08,2.98028e-08,1.19211e-08,2.98028e-08,4.17239e-08,5.3645e-08,1.19211e-08,1.19211e-08,3.57633e-08,5.96056e-09,1.78817e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.60935e-07,3.57633e-07,6.91424e-07,1.19211e-06,2.38422e-06,7.3434e-06,1.82155e-05,3.04227e-05,6.15129e-05,0.000124647,0.000222877,0.000400168,0.000660811,0.00105926,0.00154112,0.00241825,0.00364875,0.00504873,0.00708542,0.00973161,0.01289,0.0169709,0.021948,0.0285312,0.0372799,0.0460166,0.0596293,0.070016,0.0864852,0.099416,0.113023,0.129128,0.144274,0.160562,0.176701,0.193114,0.209618,0.229207,0.250823,0.268234,0.288853,0.313385,0.330318,0.347703
-82,0.151086,0.13061,0.112279,0.0984127,0.0817226,0.0681974,0.0559478,0.0442804,0.0333057,0.0246669,0.0188631,0.0127306,0.00849075,0.00562819,0.00372568,0.00200504,0.0010976,0.000487168,0.000247208,0.00010611,4.16941e-05,1.67849e-05,7.43877e-06,2.02659e-06,7.62951e-07,2.56304e-07,8.34478e-08,4.76844e-08,1.78817e-08,3.57633e-08,3.57633e-08,2.38422e-08,4.17239e-08,1.78817e-08,2.98028e-08,2.38422e-08,2.98028e-08,3.57633e-08,4.76844e-08,4.17239e-08,2.38422e-08,2.98028e-08,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,4.17239e-08,8.94083e-08,1.66896e-07,4.76844e-07,9.89452e-07,1.77625e-06,3.71939e-06,8.39246e-06,1.57359e-05,3.33791e-05,7.38155e-05,0.000136473,0.000263886,0.000460727,0.000706016,0.00120632,0.00169332,0.00258896,0.00390238,0.005463,0.00723255,0.0100588,0.0132042,0.0174764,0.0224337,0.0297022,0.0370405,0.0471122,0.05913,0.0717327,0.0884652,0.100023,0.116827,0.128763,0.14402,0.161067,0.179646,0.194581,0.212225,0.227805,0.247339,0.26947,0.290286,0.310063,0.331387,0.35008
-83,0.150144,0.130694,0.116693,0.0972445,0.0824464,0.0682429,0.0560473,0.0455458,0.0339264,0.0250256,0.0188988,0.0127093,0.00885742,0.00572385,0.00382134,0.00204566,0.00117628,0.000509902,0.000231663,0.000106074,4.74818e-05,1.63081e-05,6.48508e-06,1.74048e-06,6.31819e-07,2.32462e-07,5.96056e-08,8.94083e-08,4.17239e-08,6.55661e-08,7.74872e-08,4.17239e-08,7.74872e-08,8.34478e-08,2.38422e-08,6.55661e-08,5.96056e-08,9.53689e-08,3.57633e-08,4.17239e-08,4.76844e-08,1.19211e-08,1.19211e-08,3.57633e-08,2.98028e-08,3.57633e-08,1.78817e-08,1.19211e-08,1.78817e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,6.55661e-08,2.38422e-07,4.41081e-07,8.70241e-07,2.1458e-06,5.14992e-06,1.06813e-05,2.0695e-05,4.32975e-05,8.31617e-05,0.000157263,0.000295739,0.000455863,0.000784695,0.00127089,0.00179206,0.00278438,0.00404034,0.0055809,0.00758058,0.0105484,0.0135202,0.018466,0.0231527,0.0303021,0.0371042,0.0484211,0.0607886,0.0719343,0.090819,0.100464,0.116296,0.132084,0.146598,0.162473,0.177313,0.195791,0.212225,0.230238,0.248842,0.268234,0.288041,0.311478,0.328991,0.347408
-84,0.148997,0.131364,0.116098,0.0998035,0.0813978,0.0695051,0.0583218,0.0470473,0.035056,0.0263948,0.0199258,0.0133679,0.00947081,0.00605545,0.00402085,0.00228065,0.00124523,0.000544449,0.000275181,0.000123878,5.07422e-05,1.85969e-05,1.14443e-05,1.87161e-06,8.70241e-07,2.26501e-07,1.37093e-07,1.37093e-07,8.94083e-08,1.13251e-07,1.01329e-07,8.34478e-08,8.94083e-08,1.25172e-07,1.13251e-07,8.94083e-08,1.37093e-07,1.25172e-07,1.13251e-07,6.55661e-08,5.96056e-08,8.34478e-08,6.55661e-08,2.98028e-08,4.17239e-08,2.98028e-08,1.78817e-08,2.38422e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.94083e-08,1.43053e-07,5.48371e-07,7.98714e-07,1.39477e-06,2.70609e-06,5.34066e-06,1.39239e-05,2.33654e-05,5.23575e-05,9.49874e-05,0.000186732,0.000322538,0.000535782,0.000871958,0.00140774,0.00196241,0.00295471,0.00428732,0.00589649,0.00823006,0.0113385,0.0144421,0.0191488,0.0242406,0.0312428,0.0391132,0.0498411,0.0617602,0.0736415,0.0933015,0.103773,0.119172,0.137355,0.14835,0.162796,0.180358,0.195791,0.212225,0.230368,0.247788,0.268762,0.288243,0.306812,0.32663,0.345357
-85,0.151086,0.136395,0.116727,0.101435,0.0849075,0.0703769,0.0592755,0.0469448,0.0356107,0.0266697,0.020299,0.0139422,0.00974342,0.00650314,0.0041597,0.00229219,0.00114462,0.000621221,0.000260411,0.000116511,5.58266e-05,2.24117e-05,8.20172e-06,2.47959e-06,1.12058e-06,4.23199e-07,1.72856e-07,8.94083e-08,1.37093e-07,1.49014e-07,1.54974e-07,1.25172e-07,1.49014e-07,1.43053e-07,2.08619e-07,1.54974e-07,1.37093e-07,2.08619e-07,1.37093e-07,1.84777e-07,1.01329e-07,7.15267e-08,1.25172e-07,6.55661e-08,4.76844e-08,2.98028e-08,4.17239e-08,2.38422e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,9.53689e-08,2.38422e-07,4.41081e-07,1.06098e-06,1.81201e-06,2.19348e-06,6.48508e-06,1.38285e-05,2.99458e-05,6.14176e-05,0.000116541,0.000205234,0.0003439,0.000568494,0.000960746,0.00148947,0.00209833,0.00313913,0.0044951,0.00632323,0.00837547,0.0116458,0.0148813,0.020089,0.0250715,0.0319695,0.0416254,0.0505921,0.0646353,0.0766025,0.0938574,0.104648,0.120363,0.135313,0.149323,0.16576,0.178628,0.19711,0.213108,0.230368,0.248389,0.268234,0.287636,0.306124,0.32689,0.343619
-86,0.154041,0.135717,0.117801,0.100588,0.0846443,0.0720989,0.060421,0.0491237,0.0363276,0.0272228,0.0205156,0.0149138,0.0101881,0.00651711,0.0043266,0.0022158,0.00121109,0.000668107,0.000294213,0.000147285,5.95519e-05,2.28885e-05,9.44152e-06,4.19623e-06,1.27556e-06,3.33791e-07,2.26501e-07,2.08619e-07,1.96698e-07,2.02659e-07,3.09949e-07,2.50343e-07,2.74186e-07,2.26501e-07,2.26501e-07,2.86107e-07,2.1458e-07,1.90738e-07,2.26501e-07,2.02659e-07,1.54974e-07,1.43053e-07,7.74872e-08,7.74872e-08,1.0729e-07,8.34478e-08,4.17239e-08,4.17239e-08,4.76844e-08,1.19211e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,1.49014e-07,3.69554e-07,6.31819e-07,1.25172e-06,3.52865e-06,4.00549e-06,8.10636e-06,1.80247e-05,3.66217e-05,7.1622e-05,0.000131609,0.000226883,0.000384337,0.000649367,0.00107757,0.00151379,0.00236595,0.00342928,0.00480563,0.00671377,0.00892906,0.0119234,0.0157913,0.0206907,0.0259237,0.0323049,0.0420096,0.0525255,0.0653781,0.0770203,0.0966251,0.10908,0.11994,0.134646,0.151983,0.168488,0.182204,0.198254,0.212335,0.22844,0.250516,0.268762,0.286029,0.307965,0.325333,0.345649
-87,0.153694,0.137309,0.118039,0.101712,0.0872404,0.074014,0.0604656,0.0496177,0.0372934,0.0276342,0.0215349,0.014318,0.010691,0.00666591,0.00438306,0.00238622,0.00130512,0.00065609,0.000332337,0.000132932,6.37183e-05,2.74662e-05,1.11582e-05,3.0518e-06,1.16827e-06,5.96056e-07,3.2187e-07,3.09949e-07,3.2187e-07,4.2916e-07,4.2916e-07,4.05318e-07,2.98028e-07,3.81476e-07,3.93397e-07,3.69554e-07,4.2916e-07,3.81476e-07,2.38422e-07,2.68225e-07,2.62264e-07,2.68225e-07,2.1458e-07,2.02659e-07,1.72856e-07,8.94083e-08,7.15267e-08,5.3645e-08,4.76844e-08,2.98028e-08,3.57633e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,6.55661e-08,8.94083e-08,1.43053e-07,5.24529e-07,8.94083e-07,1.90738e-06,3.52865e-06,4.67308e-06,1.01091e-05,2.327e-05,4.2916e-05,8.39246e-05,0.000145533,0.000257305,0.000446708,0.00068265,0.00113279,0.0017484,0.00248034,0.00361934,0.00505621,0.00696683,0.00953076,0.0126911,0.0163237,0.0215564,0.0263744,0.0332301,0.043002,0.0540219,0.066644,0.0766742,0.0978018,0.109517,0.123819,0.140512,0.154797,0.165026,0.184087,0.198159,0.216259,0.231409,0.248842,0.267533,0.286429,0.304757,0.325333,0.343907
-88,0.157053,0.135852,0.119764,0.103017,0.0892945,0.0745665,0.0615006,0.0501584,0.0392369,0.0287495,0.0216842,0.0153954,0.0109843,0.00682406,0.00448749,0.00237926,0.00135538,0.000683568,0.000337505,0.000156173,6.98339e-05,2.54635e-05,1.15396e-05,3.62402e-06,1.50206e-06,8.46399e-07,5.48371e-07,4.2916e-07,4.64923e-07,3.69554e-07,6.67582e-07,6.4374e-07,4.53002e-07,5.72213e-07,5.96056e-07,6.67582e-07,6.07977e-07,7.03346e-07,5.00687e-07,3.2187e-07,4.53002e-07,2.50343e-07,3.81476e-07,1.84777e-07,2.92067e-07,2.02659e-07,8.94083e-08,8.94083e-08,8.34478e-08,8.34478e-08,5.3645e-08,1.78817e-08,1.19211e-08,1.19211e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,4.76844e-08,1.31132e-07,2.74186e-07,6.55661e-07,1.10866e-06,2.44383e-06,4.00549e-06,7.53414e-06,1.38285e-05,3.08995e-05,4.69215e-05,8.402e-05,0.000172427,0.000269226,0.000484569,0.000761807,0.00121738,0.00190614,0.00274086,0.00390774,0.00527718,0.00746671,0.00981957,0.0134801,0.0172077,0.0226345,0.0282517,0.0353952,0.0443139,0.0559325,0.0689784,0.0799051,0.0973832,0.108906,0.124724,0.141679,0.153925,0.168557,0.183181,0.200388,0.216144,0.231802,0.24854,0.267184,0.284836,0.306353,0.322515,0.34076
-89,0.157294,0.137771,0.121976,0.105186,0.0900602,0.0761751,0.0620785,0.0510907,0.038031,0.0300311,0.0231317,0.0159735,0.0108637,0.00755555,0.0048436,0.00248617,0.00141051,0.000803755,0.000400846,0.000161692,7.07041e-05,2.93736e-05,1.09674e-05,3.81476e-06,2.19348e-06,1.02522e-06,5.96056e-07,6.07977e-07,6.91424e-07,7.98714e-07,8.10636e-07,6.67582e-07,9.06004e-07,7.74872e-07,1.08482e-06,9.06004e-07,8.94083e-07,6.67582e-07,7.15267e-07,6.19898e-07,6.19898e-07,4.41081e-07,4.76844e-07,2.62264e-07,3.45712e-07,2.86107e-07,1.66896e-07,9.53689e-08,9.53689e-08,7.74872e-08,6.55661e-08,4.17239e-08,4.17239e-08,2.38422e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,2.02659e-07,2.74186e-07,7.98714e-07,1.70472e-06,2.47959e-06,5.8175e-06,8.20172e-06,1.75479e-05,3.26162e-05,5.56954e-05,0.000117876,0.000191405,0.000340944,0.000568017,0.00084287,0.00134575,0.00206703,0.00287636,0.00407183,0.00549348,0.00797993,0.0102872,0.0141064,0.0172635,0.0229451,0.0288406,0.0355303,0.0460166,0.0568012,0.069576,0.0810756,0.101712,0.109576,0.126262,0.140657,0.157294,0.17145,0.185841,0.20088,0.219739,0.234321,0.249752,0.266663,0.28326,0.303403,0.32125,0.340194
-90,0.158144,0.140272,0.122706,0.107987,0.0921056,0.0790569,0.0633458,0.0516577,0.0400698,0.0302708,0.0233907,0.0160298,0.0115223,0.00757385,0.00507515,0.00270256,0.00150416,0.000872189,0.000410909,0.000175389,8.54326e-05,3.48096e-05,1.21118e-05,4.2916e-06,2.67033e-06,1.57359e-06,9.6561e-07,1.02522e-06,1.00137e-06,1.60935e-06,1.59743e-06,1.2398e-06,9.89452e-07,1.16827e-06,1.54974e-06,1.5259e-06,1.47822e-06,1.02522e-06,9.89452e-07,1.01329e-06,8.10636e-07,7.03346e-07,7.39109e-07,5.60292e-07,6.55661e-07,2.98028e-07,3.33791e-07,1.78817e-07,1.72856e-07,8.94083e-08,1.0729e-07,8.34478e-08,5.3645e-08,2.38422e-08,2.38422e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,1.0729e-07,2.50343e-07,5.00687e-07,1.31132e-06,2.47959e-06,2.95644e-06,6.38972e-06,9.53689e-06,2.0695e-05,3.70031e-05,7.28618e-05,0.000129797,0.000205615,0.000373941,0.000614176,0.000908579,0.00148346,0.00222581,0.00311734,0.00440916,0.00581809,0.00842231,0.0105631,0.0141147,0.0179741,0.0235115,0.0298799,0.037064,0.0476493,0.0580408,0.0717453,0.0834543,0.101561,0.113555,0.127639,0.144427,0.15845,0.175265,0.184751,0.200978,0.219151,0.232856,0.248088,0.265625,0.285034,0.301838,0.318998,0.336008
-91,0.158634,0.141826,0.122413,0.108963,0.0930895,0.0779881,0.0650252,0.0524381,0.0410086,0.0313625,0.0241934,0.0160229,0.0118544,0.00796224,0.00523775,0.00278296,0.00159457,0.000858802,0.000424256,0.000199655,7.94006e-05,4.18669e-05,1.31609e-05,7.53414e-06,3.71939e-06,2.09812e-06,1.47822e-06,1.83585e-06,1.40669e-06,2.00275e-06,2.16964e-06,2.3723e-06,1.95506e-06,1.53782e-06,2.38422e-06,2.86107e-06,2.06235e-06,1.9789e-06,1.59743e-06,1.2398e-06,1.08482e-06,1.12058e-06,1.26364e-06,7.74872e-07,7.15267e-07,4.64923e-07,5.72213e-07,2.98028e-07,2.98028e-07,1.90738e-07,2.62264e-07,8.94083e-08,6.55661e-08,6.55661e-08,6.55661e-08,2.38422e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.20541e-07,3.2187e-07,6.79503e-07,1.53782e-06,2.95644e-06,7.24804e-06,6.86656e-06,1.31609e-05,2.39376e-05,5.31205e-05,8.98375e-05,0.000145438,0.000244812,0.000420768,0.000671683,0.000980392,0.00164206,0.002395,0.00341601,0.00477516,0.00615523,0.00890112,0.0110082,0.0144707,0.0187637,0.0247683,0.0307203,0.0390685,0.0496778,0.0593958,0.0721497,0.0848899,0.102041,0.114316,0.130236,0.143365,0.159623,0.173043,0.186773,0.204797,0.217985,0.23352,0.24719,0.263913,0.283456,0.301615,0.318255,0.339068
-92,0.160185,0.142269,0.125373,0.109342,0.0933866,0.078859,0.0664493,0.0548612,0.0423572,0.0316753,0.0245207,0.0167427,0.0125438,0.00820862,0.00528077,0.00300116,0.00170787,0.000879938,0.000462956,0.000196764,9.60186e-05,4.96872e-05,1.56405e-05,8.29709e-06,4.95918e-06,2.28885e-06,2.15772e-06,2.47959e-06,1.90738e-06,2.57496e-06,2.7657e-06,2.57496e-06,2.50343e-06,1.5259e-06,4.95918e-06,3.24254e-06,2.28885e-06,2.67033e-06,1.43053e-06,3.0518e-06,1.85969e-06,1.4663e-06,2.28885e-06,1.0729e-06,1.32324e-06,7.74872e-07,6.55661e-07,5.84134e-07,4.88766e-07,2.56304e-07,3.93397e-07,1.19211e-07,1.37093e-07,8.34478e-08,1.0729e-07,9.53689e-08,2.38422e-08,1.78817e-08,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,1.01329e-07,2.62264e-07,4.76844e-07,9.06004e-07,1.93122e-06,4.38697e-06,7.24804e-06,9.06004e-06,2.02182e-05,2.88968e-05,5.47417e-05,0.000100233,0.000165274,0.000289826,0.000499161,0.000764668,0.00114853,0.00177119,0.00255121,0.00360406,0.00494583,0.00627595,0.00926683,0.0117971,0.0152345,0.0194129,0.0260805,0.0323049,0.0397664,0.0508307,0.0611516,0.0736415,0.0858867,0.104462,0.113839,0.129947,0.143869,0.158819,0.176625,0.189627,0.204899,0.219386,0.232064,0.248389,0.264254,0.282089,0.296592,0.313385,0.335183
